293335.97031399055,9650254.181653313,1114704.2050969934,15033421.914612602,3040020.7759770537
293409.4328660351,9649899.359231466,1114937.0260801977,15033890.18442238,3040688.0283939224
293482.8954180796,9649544.62490616,1115169.834480407,15034358.35141858,3041355.2552641253
293556.3579701242,9649189.978634767,1115402.6303005216,15034826.415650938,3042022.4565935526
293629.8205221688,9648835.420374852,1115635.4135434567,15035294.377168985,3042689.632388121
293703.2830742134,9648480.950083673,1115868.1842120893,15035762.236022595,3043356.782653673
293776.74562625797,9648126.567718787,1116100.9423093237,15036229.992261313,3044023.907396104
293850.2081783025,9647772.2732378,1116333.6878380666,15036697.645934608,3044691.006621316
293923.6707303471,9647418.066598063,1116566.42080119,15037165.197092248,3045358.0803351398
293997.1332823917,9647063.947757334,1116799.141201607,15037632.645783547,3046025.1285434896
294070.5958344363,9646709.916673146,1117031.8490422012,15038099.99205806,3046692.15125222
294144.05838648084,9646355.973303106,1117264.5443258588,15038567.235965258,3047359.14846719
294217.5209385254,9646002.117604945,1117497.2270554753,15039034.377554469,3048026.1201942796
294290.98349057,9645648.349536318,1117729.8972339332,15039501.41687512,3048693.0664393385
294364.4460426146,9645294.669055011,1117962.554864125,15039968.353976477,3049359.9872082425
294437.9085946592,9644941.076118695,1118195.1999489237,15040435.188907934,3050026.8825068227
294511.3711467037,9644587.57068528,1118427.8324912274,15040901.921718614,3050693.7523409617
294584.8336987483,9644234.15271249,1118660.4524939058,15041368.552457852,3051360.5967164887
294658.29625079286,9643880.822158262,1118893.0599598484,15041835.081174752,3052027.4156392682
294731.75880283746,9643527.578980472,1119125.6548919345,15042301.507918458,3052694.2091151457
294805.221354882,9643174.423136972,1119358.2372930332,15042767.832738176,3053360.9771499475
294878.6839069266,9642821.354585746,1119590.8071660262,15043234.055682927,3054027.719749523
294952.1464589712,9642468.373284817,1119823.3645137937,15043700.176801708,3054694.4369197204
295025.60901101574,9642115.479192125,1120055.9093392014,15044166.196143597,3055361.1286663576
295099.07156306034,9641762.672265753,1120288.4416451263,15044632.113757525,3056027.794995276
295172.5341151049,9641409.952463744,1120520.9614344372,15045097.929692449,3056694.435912299
295245.9966671495,9641057.319744194,1120753.4687100025,15045563.643997272,3057361.051423251
295319.4592191941,9640704.774065316,1120985.9634747007,15046029.256720774,3058027.641533976
295392.9217712387,9640352.315385185,1121218.4457313886,15046494.767911876,3058694.2062502746
295466.38432328316,9639999.943662053,1121450.9154829385,15046960.177619299,3059360.7455779766
295539.84687532776,9639647.658854062,1121683.3727322055,15047425.485891892,3060027.25952288
295613.30942737235,9639295.460919557,1121915.8174820642,15047890.692778278,3060693.7480908204
295686.77197941695,9638943.349816829,1122148.2497353766,15048355.798327124,3061360.2112876084
295760.23453146155,9638591.325504102,1122380.669494991,15048820.80258719,3062026.6491190274
295833.6970835061,9638239.387939755,1122613.0767637726,15049285.705607047,3062693.0615908937
295907.15963555063,9637887.537082246,1122845.4715445875,15049750.507435175,3063359.448709027
295980.62218759523,9637535.772889864,1123077.853840279,15050215.208120262,3064025.8104791986
296054.08473963983,9637184.095321147,1123310.2236537144,15050679.807710687,3064692.146907231
296127.5472916844,9636832.504334493,1123542.580987738,15051144.306255009,3065358.4579988983
296201.00984372897,9636480.999888409,1123774.925845205,15051608.703801647,3066024.743759998
296274.47239577357,9636129.581941472,1124007.2582289719,15052073.00039895,3066691.0041963286
296347.9349478181,9635778.250452178,1124239.5781418805,15052537.196095353,3067357.23931366
296421.3974998627,9635427.005379213,1124471.8855867917,15053001.290939065,3068023.449117801
296494.86005190725,9635075.84668103,1124704.1805665328,15053465.284978582,3068689.633614491
296568.32260395185,9634724.774316428,1124936.4630839676,15053929.178261977,3069355.7928095455
296641.78515599645,9634373.788244018,1125168.7331419326,15054392.97083757,3070021.9267087216
296715.247708041,9634022.888422532,1125400.9907432736,15054856.662753517,3070688.035317798
296788.7102600855,9633672.074810702,1125633.2358908325,15055320.254057974,3071354.118642544
296862.1728121301,9633321.347367276,1125865.4685874465,15055783.744799087,3072020.17668872
296935.6353641747,9632970.70605113,1126097.6888359638,15056247.135024853,3072686.2094621104
297009.0979162193,9632620.15082102,1126329.8966392153,15056710.424783403,3073352.216968459
297082.5604682639,9632269.681635747,1126562.0920000293,15057173.614122821,3074018.1992135104
297156.0230203084,9631919.29845436,1126794.2749212603,15057636.703090899,3074684.1562030595
297229.485572353,9631569.001235608,1127026.4454057228,15058099.691735767,3075350.087942821
297302.9481243976,9631218.78993862,1127258.6034562706,15058562.580105146,3076015.994438587
297376.4106764422,9630868.664522223,1127490.7490757178,15059025.36824707,3076681.8756960733
297449.87322848674,9630518.6249455,1127722.8822669026,15059488.0562093,3077347.7317210403
297523.33578053134,9630168.671167476,1127955.0030326522,15059950.644039653,3078013.5625192295
297596.7983325759,9629818.803147178,1128187.11137579,15060413.13178595,3078679.368096371
297670.2608846205,9629469.020843782,1128419.2072991508,15060875.519495832,3079345.1484582215
297743.7234366651,9629119.324216314,1128651.2908055475,15061337.80721711,3080010.903610492
297817.1859887096,9628769.713224037,1128883.3618978166,15061799.994997341,3080676.6335589415
297890.6485407542,9628420.18782606,1129115.420578771,15062262.082884233,3081342.3383092806
297964.11109279876,9628070.747981623,1129347.4668512354,15062724.070925372,3082008.0178672425
298037.57364484336,9627721.393649984,1129579.5007180292,15063185.959168294,3082673.672238554
298111.0361968879,9627372.1247904,1129811.5221819698,15063647.747660551,3083339.3014289346
298184.4987489325,9627022.94136216,1130043.5312458724,15064109.436449654,3084004.9054440977
298257.9613009771,9626673.843324715,1130275.5279125662,15064571.025582928,3084670.4842897896
298331.4238530217,9626324.830637228,1130507.512184842,15065032.515108032,3085336.0379716754
298404.88640506624,9625975.903259179,1130739.4840655238,15065493.905072253,3086001.566495489
298478.3489571108,9625627.061150141,1130971.4435574403,15065955.195522774,3086667.0698669725
298551.8115091554,9625278.30426932,1131203.3906633737,15066416.386507196,3087332.5480917753
298625.2740612,9624929.632576339,1131435.3253861498,15066877.478072656,3087998.001175634
298698.7366132446,9624581.046030678,1131667.2477285732,15067338.470266432,3088663.4291242436
298772.1991652891,9624232.54459189,1131899.1576934522,15067799.36313573,3089328.831943304
298845.66171733366,9623884.1282195,1132131.0552835867,15068260.15672779,3089994.2096385015
298919.12426937826,9623535.796873152,1132362.940501786,15068720.851089709,3090659.5622155387
298992.58682142285,9623187.55051247,1132594.8133508533,15069181.446268605,3091324.889680106
299066.04937346745,9622839.389097089,1132826.673833587,15069641.942311585,3091990.192037886
299139.511925512,9622491.312586704,1133058.5219527879,15070102.339265693,3092655.4692945657
299212.97447755653,9622143.320940997,1133290.3577112523,15070562.637177968,3093320.721455821
299286.43702960113,9621795.414119763,1133522.1811117833,15071022.836095355,3093985.948527343
299359.89958164573,9621447.592082728,1133753.9921571717,15071482.93606484,3094651.1505147982
299433.3621336903,9621099.85478974,1133985.790850218,15071942.937133288,3095316.327423872
299506.8246857349,9620752.202200636,1134217.5771937163,15072402.83934757,3095981.4792602384
299580.28723777947,9620404.63427517,1134449.3511904478,15072862.64275465,3096646.606029541
299653.749789824,9620057.150973346,1134681.1128432166,15073322.347401213,3097311.707737476
299727.2123418686,9619709.752255024,1134912.8621548053,15073781.953334104,3097976.784389691
299800.67489391315,9619362.438080177,1135144.5991280063,15074241.460600037,3098641.835991856
299874.13744595775,9619015.208408767,1135376.3237656057,15074700.869245727,3099306.862549627
299947.59999800235,9618668.06320076,1135608.0360703848,15075160.17931791,3099971.864068651
300021.0625500469,9618321.002416281,1135839.7360451384,15075619.390863119,3100636.840554602
300094.52510209143,9617974.026015302,1136071.4236926404,15076078.503928067,3101301.7920131125
300167.987654136,9617627.133957965,1136303.099015679,15076537.518559273,3101966.7184498417
300241.4502061806,9617280.326204421,1136534.762017039,15076996.434803242,3102631.6198704448
300314.9127582252,9616933.602714693,1136766.4126994854,15077455.25270663,3103296.4962805347
300388.3753102698,9616586.963449059,1136998.051065808,15077913.972315786,3103961.347685776
300461.8378623143,9616240.408367686,1137229.6771187799,15078372.59367721,3104626.1740917983
300535.3004143589,9615893.93743077,1137461.2908611721,15078831.116837347,3105290.9755042284
300608.7629664035,9615547.55059871,1137692.8922957769,15079289.541842416,3105955.7519287337
300682.2255184481,9615201.247831676,1137924.4814253512,15079747.868738906,3106620.5033709123
300755.68807049264,9614855.029090036,1138156.058252674,15080206.097573066,3107285.229836406
300829.15062253724,9614508.894334063,1138387.6227805074,15080664.228391258,3107949.931330824
300902.6131745818,9614162.843524175,1138619.175011625,15081122.261239674,3108614.6078597954
300976.0757266264,9613816.876620807,1138850.7149487995,15081580.196164496,3109279.25942895
301049.538278671,9613470.993584396,1139082.242594798,15082038.033211889,3109943.8860439067
301123.0008307155,9613125.19437529,1139313.7579523723,15082495.772428136,3110608.4877102515
301196.4633827601,9612779.478954151,1139545.261024308,15082953.413859136,3111273.06443364
301269.92593480466,9612433.847281374,1139776.7518133535,15083410.957551122,3111937.6162196524
301343.38848684926,9612088.299317624,1140008.2303222844,15083868.403549993,3112602.1430739234
301416.8510388938,9611742.835023286,1140239.6965538391,15084325.751901988,3113266.6450020126
301490.3135909384,9611397.45435913,1140471.150510797,15084783.002652887,3113931.1220095637
301563.776142983,9611052.15728567,1140702.5921959023,15085240.155848771,3114595.574102148
301637.2386950276,9610706.94376366,1140934.0216119231,15085697.211535446,3115260.0012853844
301710.70124707214,9610361.813753748,1141165.4387616103,15086154.16975883,3115924.4035648587
301784.1637991167,9610016.767216658,1141396.843647719,15086611.030564768,3116588.7809461644
301857.6263511613,9609671.804113066,1141628.2362729942,15087067.793999147,3117253.1334348745
301931.0889032059,9609326.92440385,1141859.616640201,15087524.460107634,3117917.4610366034
302004.5514552505,9608982.128049737,1142090.9847520804,15087981.028936058,3118581.763756915
302078.014007295,9608637.41501155,1142322.3406113822,15088437.50053014,3119246.0416013924
302151.47655933956,9608292.785250187,1142553.6842208586,15088893.874935515,3119910.294575624
302224.93911138416,9607948.238726556,1142785.0155832605,15089350.152197799,3120574.5226851935
302298.40166342875,9607603.77540145,1143016.334701318,15089806.33236276,3121238.725935645
302371.86421547335,9607259.395235913,1143247.641577788,15090262.415475858,3121902.904332575
302445.3267675179,9606915.098190844,1143478.936215406,15090718.401582723,3122567.057881537
302518.78931956243,9606570.88422736,1143710.2186169284,15091174.29072873,3123231.186588128
302592.25187160703,9606226.753306309,1143941.4887850746,15091630.082959581,3123895.2904578685
302665.71442365163,9605882.705388932,1144172.7467226055,15092085.778320508,3124559.3694963646
302739.1769756962,9605538.740436114,1144403.9924322383,15092541.376857154,3125223.4237091313
302812.6395277408,9605194.858409062,1144635.2259167205,15092996.878614798,3125887.4531017477
302886.10207978537,9604851.05926891,1144866.4471787873,15093452.2836388,3126551.4576797676
302959.5646318299,9604507.342976818,1145097.6562211732,15093907.591974486,3127215.4374487423
303033.0271838745,9604163.709493976,1145328.8530466119,15094362.803667145,3127879.392414221
303106.48973591905,9603820.158781558,1145560.0376578295,15094817.918762095,3128543.3225817396
303179.95228796365,9603476.690800838,1145791.2100575594,15095272.937304527,3129207.2279568464
303253.41484000825,9603133.305513106,1146022.3702485345,15095727.859339625,3129871.108545091
303326.87739205285,9602790.00287964,1146253.5182334795,15096182.68491258,3130534.9643520047
303400.33994409733,9602446.782861793,1146484.6540151245,15096637.414068483,3131198.7953831307
303473.8024961419,9602103.645420851,1146715.7775961864,15097092.046852527,3131862.601643984
303547.2650481865,9601760.59051823,1146946.8889793945,15097546.583309734,3132526.3831401067
303620.7276002311,9601417.618115429,1147177.988167482,15098001.023485046,3133190.139877048
303694.1901522757,9601074.728173746,1147409.0751631537,15098455.36742362,3133853.8718602983
303767.6527043202,9600731.920654716,1147640.1499691391,15098909.615170356,3134517.5790954004
303841.1152563648,9600389.195519809,1147871.2125881556,15099363.766770208,3135181.2615878712
303914.5778084094,9600046.552730544,1148102.2630229213,15099817.822268102,3135844.9193432275
303988.040360454,9599703.992248518,1148333.3012761585,15100271.781708846,3136508.5523669976
304061.50291249854,9599361.51403529,1148564.327350581,15100725.645137303,3137172.160664691
304134.96546454314,9599019.118052352,1148795.341248891,15101179.41259842,3137835.744241794
304208.4280165877,9598676.804261416,1149026.3429738116,15101633.084136875,3138499.303103836
304281.8905686323,9598334.572624175,1149257.3325280591,15102086.65979738,3139162.8372563296
